timestamp_et,spy_close,vix,ribbon_stack,ribbon_spread_cents,htf_15m_stack,bear_score,blockers,triggers_fired,rejection_level,passed
2025-08-21T11:05:00-04:00,636.725,16.59000015258789,BEAR,7.37487312300118,BEAR,6,6|8|9|10,,,False
2025-08-21T11:10:00-04:00,635.55,16.59000015258789,BEAR,21.236519386400232,BEAR,8,6|8,level_rejection,636.37,False
2025-08-21T11:15:00-04:00,636.17,16.59000015258789,BEAR,26.182616201288056,BEAR,5,6|7|8|9|10,,,False
2025-08-21T11:20:00-04:00,637.01,16.59000015258789,BEAR,21.524989581439513,BEAR,5,6|7|8|9|10,,,False
2025-08-21T11:25:00-04:00,636.73,16.59000015258789,BEAR,20.427319943075872,BEAR,8,6|8,level_rejection,637.0,False
2025-08-21T11:30:00-04:00,637.28,16.59000015258789,BEAR,13.793508054141057,BEAR,6,6|8|9|10,,,False
2025-08-21T11:35:00-04:00,637.245,16.59000015258789,BEAR,8.616184529978455,BEAR,6,6|8|9|10,,,False
2025-08-21T11:40:00-04:00,637.375,16.59000015258789,MIXED,3.271130562620783,BEAR,4,5|6|7|8|9|10,,,False
2025-08-21T11:45:00-04:00,636.87,16.59000015258789,BEAR,3.4870102133368164,BEAR,6,6|7|8|9,level_rejection|ribbon_flip,637.0,False
2025-08-21T11:50:00-04:00,635.87,16.59000015258789,BEAR,14.08526774253005,BEAR,7,6|8|9,level_rejection|ribbon_flip,636.37,False
2025-08-21T11:55:00-04:00,635.59,16.59000015258789,BEAR,25.57371697795361,BEAR,7,6|8|10,ribbon_flip,,False
2025-08-21T12:00:00-04:00,635.345,16.959999084472656,BEAR,37.36991304336925,BEAR,9,8,level_rejection,635.4,False
2025-08-21T12:05:00-04:00,635.19,16.959999084472656,BEAR,48.43197562165642,BEAR,8,8|9,level_rejection,635.4,False
2025-08-21T12:10:00-04:00,635.455,16.959999084472656,BEAR,54.540248787350265,BEAR,7,8|9|10,,,False
2025-08-21T12:15:00-04:00,635.78,16.959999084472656,BEAR,55.927865507919705,BEAR,7,8|9|10,,,False
2025-08-21T12:20:00-04:00,635.73,16.959999084472656,BEAR,57.25279898949793,BEAR,8,8|10,,,False
2025-08-21T12:25:00-04:00,635.165,16.959999084472656,BEAR,63.77357346129884,BEAR,8,8|9,level_rejection,635.4,False
2025-08-21T12:30:00-04:00,635.165,16.959999084472656,BEAR,68.76281910015223,BEAR,8,8|9,level_rejection,635.4,False
2025-08-21T12:35:00-04:00,635.505,16.959999084472656,BEAR,68.9944273565743,BEAR,6,7|8|9|10,,,False
2025-08-21T12:40:00-04:00,635.425,16.959999084472656,BEAR,69.59887246911194,BEAR,6,7|8|9|10,,,False
2025-08-21T12:45:00-04:00,635.22,16.959999084472656,BEAR,71.78183391749826,BEAR,9,8,level_rejection,635.4,False
2025-08-21T12:50:00-04:00,635.805,16.959999084472656,BEAR,67.18863117874889,BEAR,6,7|8|9|10,,,False
2025-08-21T12:55:00-04:00,634.8,16.959999084472656,BEAR,73.27562699599639,BEAR,8,7|8,level_rejection,635.4,False
2025-08-21T13:00:00-04:00,635.015,16.690000534057617,BEAR,75.6589551781417,BEAR,7,8|9|10,,,False
2025-08-21T13:05:00-04:00,635.275,16.690000534057617,BEAR,74.52420484871709,BEAR,6,7|8|9|10,,,False
2025-08-21T13:10:00-04:00,634.75,16.690000534057617,BEAR,78.51386081781584,BEAR,8,8|10,,,False
2025-08-21T13:15:00-04:00,634.36,16.690000534057617,BEAR,85.31577120163547,BEAR,8,8|10,,,False
2025-08-21T13:20:00-04:00,634.25,16.690000534057617,BEAR,91.53299331776452,BEAR,8,8|10,,,False
2025-08-21T13:25:00-04:00,634.43,16.690000534057617,BEAR,94.2740739303531,BEAR,7,8|9|10,,,False
2025-08-21T13:30:00-04:00,634.945,16.690000534057617,BEAR,90.72286863847694,BEAR,7,8|9|10,,,False
2025-08-21T13:35:00-04:00,635.52,16.690000534057617,BEAR,81.40687554930537,BEAR,7,8|9|10,,,False
2025-08-21T13:40:00-04:00,635.72,16.690000534057617,BEAR,71.23217058649516,BEAR,7,8|9|10,,,False
2025-08-21T13:45:00-04:00,635.93,16.690000534057617,BEAR,60.30875618215532,BEAR,8,8|9,level_rejection,636.0,False
2025-08-21T13:50:00-04:00,635.84,16.690000534057617,BEAR,51.89470261252609,BEAR,9,8,level_rejection,636.0,False
2025-08-21T13:55:00-04:00,635.93,16.690000534057617,BEAR,43.756065551690426,BEAR,7,8|9|10,,,False
2025-08-21T14:00:00-04:00,635.85,16.520000457763672,BEAR,37.626013708370465,BEAR,7,1|8|9,level_rejection,636.0,False
2025-08-21T14:05:00-04:00,635.635,16.520000457763672,MIXED,34.84321561214756,BEAR,7,1|5|8,level_rejection,636.0,False
2025-08-21T14:10:00-04:00,635.88,16.520000457763672,MIXED,31.373072815927117,BEAR,5,1|5|8|9|10,,,False
2025-08-21T14:15:00-04:00,636.09,16.520000457763672,MIXED,27.096756189780535,BEAR,4,1|5|6|8|9|10,,,False
2025-08-21T14:20:00-04:00,635.865,16.520000457763672,MIXED,24.50478556596636,BEAR,6,1|5|6|8,level_rejection,636.0,False
2025-08-21T14:25:00-04:00,635.5,16.520000457763672,MIXED,24.14652617885622,BEAR,4,1|5|6|8|9|10,,,False
2025-08-21T14:30:00-04:00,635.61,16.520000457763672,MIXED,23.143113411708782,BEAR,3,1|5|6|7|8|9|10,,,False
2025-08-21T14:35:00-04:00,635.965,16.520000457763672,MIXED,20.250382551932944,BEAR,4,1|5|6|7|8|9,level_rejection,636.0,False
2025-08-21T14:40:00-04:00,635.605,16.520000457763672,MIXED,19.620440678284012,BEAR,5,1|5|6|8|10,,,False
2025-08-21T14:45:00-04:00,635.55,16.520000457763672,MIXED,19.296806221632323,BEAR,4,1|5|6|8|9|10,,,False
2025-08-21T14:50:00-04:00,635.92,16.520000457763672,MIXED,16.927328287067667,BEAR,5,1|5|6|8|9,level_rejection,636.0,False
2025-08-21T14:55:00-04:00,636.15,16.520000457763672,MIXED,13.553515742148647,BEAR,4,1|5|6|8|9|10,,,False
2025-08-21T15:00:00-04:00,636.17,16.700000762939453,MIXED,10.464080693009237,BEAR,6,5|6|8|9,level_rejection,636.37,False
2025-08-21T15:05:00-04:00,636.365,16.700000762939453,MIXED,8.906675875755354,BEAR,6,5|6|8|9,level_rejection,636.37,False
2025-08-21T15:10:00-04:00,636.31,16.700000762939453,MIXED,10.029150192622183,BEAR,7,5|6|8,level_rejection,636.37,False
2025-08-21T15:15:00-04:00,636.05,16.700000762939453,MIXED,9.525094218042796,BEAR,6,5|6|8|10,,,False
2025-08-21T15:20:00-04:00,636.235,16.700000762939453,MIXED,9.885552928653851,BEAR,4,5|6|7|8|9|10,,,False
2025-08-21T15:25:00-04:00,635.895,16.700000762939453,MIXED,8.41154739907779,BEAR,6,5|6|7|8,level_rejection,636.0,False
2025-08-21T15:30:00-04:00,635.78,16.700000762939453,MIXED,6.6063792006616495,BEAR,6,5|6|8|10,,,False
2025-08-21T15:35:00-04:00,635.6,16.700000762939453,MIXED,4.259427275337657,BEAR,6,5|6|8|10,,,False
2025-08-21T15:40:00-04:00,635.43,16.700000762939453,MIXED,4.94356447128439,BEAR,6,5|6|8|10,,,False
2025-08-21T15:45:00-04:00,635.52,16.700000762939453,BEAR,6.506955957661376,BEAR,5,6|7|8|9|10,ribbon_flip,,False
2025-08-22T09:35:00-04:00,638.51,16.450000762939453,BULL,35.6236792626305,MIXED,5,1|5|8|9|10,,,False
2025-08-22T09:40:00-04:00,639.4,16.450000762939453,BULL,65.01433076523426,MIXED,5,1|5|8|9|10,,,False
2025-08-22T09:45:00-04:00,639.555,16.450000762939453,BULL,90.38061374541257,MIXED,5,1|5|8|9|10,,,False
2025-08-22T09:50:00-04:00,639.18,16.450000762939453,BULL,106.88216060524383,MIXED,6,1|5|8|10,,,False
2025-08-22T09:55:00-04:00,638.405,16.450000762939453,BULL,111.91764717451633,MIXED,7,1|5|8,level_rejection,639.0,False
2025-08-22T10:00:00-04:00,642.89,14.579999923706056,BULL,161.1703349826371,BULL,5,5|7|8|9,level_rejection,643.0,False
2025-08-22T10:05:00-04:00,644.13,14.579999923706056,BULL,213.3770909357736,BULL,4,5|7|8|9|10,,,False
2025-08-22T10:10:00-04:00,644.77,14.579999923706056,BULL,261.585694425321,BULL,5,5|8|9|10,,,False
2025-08-22T10:15:00-04:00,644.15,14.579999923706056,BULL,293.36894455709626,BULL,7,5|8,level_rejection,645.0,False
2025-08-22T10:20:00-04:00,643.84,14.579999923706056,BULL,314.6259085455881,BULL,7,5|8,level_rejection,644.0,False
2025-08-22T10:25:00-04:00,644.1,14.579999923706056,BULL,332.92098734343654,BULL,5,5|8|9|10,,,False
2025-08-22T10:30:00-04:00,644.96,14.579999923706056,BULL,354.7967023472438,BULL,6,5|8|9,level_rejection,645.0,False
2025-08-22T10:35:00-04:00,644.82,14.579999923706056,BULL,369.2846272054908,BULL,6,5|8|9,level_rejection,645.0,False
2025-08-22T10:40:00-04:00,645.59,14.579999923706056,BULL,386.8998620615116,BULL,5,5|8|9|10,,,False
2025-08-22T10:45:00-04:00,645.44,14.579999923706056,BULL,397.5957702401615,BULL,6,5|8|10,,,False
2025-08-22T10:50:00-04:00,645.75,14.579999923706056,BULL,407.2344132894159,BULL,5,5|8|9|10,,,False
2025-08-22T10:55:00-04:00,645.65,14.579999923706056,BULL,411.763942482753,BULL,6,5|8|9,level_rejection|confluence,646.06,False
2025-08-22T11:00:00-04:00,646.18,14.56999969482422,BULL,418.49513591585037,BULL,4,5|7|8|9|10,,,False
2025-08-22T11:05:00-04:00,645.7,14.56999969482422,BULL,416.69107258146596,BULL,5,5|7|8|9,level_rejection|confluence,646.06,False
2025-08-22T11:10:00-04:00,645.56,14.56999969482422,BULL,411.3495915159774,BULL,6,5|8|9,level_rejection|confluence,646.06,False
2025-08-22T11:15:00-04:00,645.97,14.56999969482422,BULL,408.7431867244504,BULL,6,5|8|9,level_rejection|confluence,646.06,False
2025-08-22T11:20:00-04:00,645.74,14.56999969482422,BULL,401.870030675866,BULL,6,5|8|9,level_rejection|confluence,646.06,False
2025-08-22T11:25:00-04:00,645.95,14.56999969482422,BULL,396.01880599059314,BULL,6,5|8|9,level_rejection|confluence,646.0,False
2025-08-22T11:30:00-04:00,646.49,14.56999969482422,BULL,394.40923464005664,BULL,5,5|8|9|10,,,False
2025-08-22T11:35:00-04:00,645.905,14.56999969482422,BULL,384.81676353180774,BULL,7,5|8,level_rejection|confluence,646.06,False
2025-08-22T11:40:00-04:00,646.06,14.56999969482422,BULL,376.26804522396924,BULL,5,5|8|9|10,,,False
2025-08-22T11:45:00-04:00,645.885,14.56999969482422,BULL,365.25995585587907,BULL,6,5|8|9,level_rejection|confluence,646.06,False
2025-08-22T11:50:00-04:00,645.71,14.56999969482422,BULL,352.29406339665275,BULL,5,5|8|9|10,,,False
2025-08-22T11:55:00-04:00,645.41,14.56999969482422,BULL,336.51864123835367,BULL,5,5|8|9|10,,,False
2025-08-22T12:00:00-04:00,645.885,14.579999923706056,BULL,326.4334915849645,BULL,4,5|7|8|9|10,,,False
2025-08-22T12:05:00-04:00,645.595,14.579999923706056,BULL,313.27932486359487,BULL,5,5|7|8|10,,,False
2025-08-22T12:10:00-04:00,645.38,14.579999923706056,BULL,298.44394974653596,BULL,5,5|8|9|10,,,False
2025-08-22T12:15:00-04:00,645.08,14.579999923706056,BULL,281.4455133543902,BULL,6,5|8|10,,,False
2025-08-22T12:20:00-04:00,645.14,14.579999923706056,BULL,266.44128568880205,BULL,6,5|8|10,,,False
2025-08-22T12:25:00-04:00,644.76,14.579999923706056,BULL,248.67430384312001,BULL,6,5|8|9,level_rejection,645.0,False
2025-08-22T12:30:00-04:00,645.17,14.579999923706056,BULL,236.80072516040127,BULL,5,5|8|9|10,,,False
2025-08-22T12:35:00-04:00,645.045,14.579999923706056,BULL,224.38250172353946,BULL,5,5|8|9|10,,,False
2025-08-22T12:40:00-04:00,645.01,14.579999923706056,BULL,212.5072713659847,BULL,5,5|8|9|10,,,False
2025-08-22T12:45:00-04:00,645.04,14.579999923706056,BULL,201.81097543721762,BULL,5,5|8|9|10,,,False
2025-08-22T12:50:00-04:00,644.78,14.579999923706056,BULL,189.18713461278003,BULL,6,5|8|9,level_rejection,645.0,False
2025-08-22T12:55:00-04:00,644.7,14.579999923706056,BULL,176.88889151739886,BULL,5,5|8|9|10,,,False
2025-08-22T13:00:00-04:00,645.375,14.380000114440918,BULL,172.63413252051123,BULL,4,5|7|8|9|10,,,False
2025-08-22T13:05:00-04:00,645.24,14.380000114440918,BULL,166.75188674159926,BULL,6,5|8|10,,,False
2025-08-22T13:10:00-04:00,645.64,14.380000114440918,BULL,165.0250730881453,BULL,4,5|7|8|9|10,,,False
2025-08-22T13:15:00-04:00,645.765,14.380000114440918,BULL,163.9186252850891,BULL,4,5|7|8|9|10,,,False
2025-08-22T13:20:00-04:00,646.015,14.380000114440918,BULL,164.60417767273157,BULL,6,5|8|9,level_rejection|confluence,646.06,False
2025-08-22T13:25:00-04:00,646.15,14.380000114440918,BULL,165.58556956186976,BULL,5,5|8|9|10,,,False
2025-08-22T13:35:00-04:00,646.15,14.380000114440918,BULL,162.49931719288497,BULL,5,5|8|9|10,,,False
2025-08-22T13:40:00-04:00,646.22,14.380000114440918,BULL,161.70479853487905,BULL,5,5|8|9|10,,,False
2025-08-22T13:50:00-04:00,646.13,14.380000114440918,BULL,155.9032662165464,BULL,5,5|8|9|10,,,False
2025-08-22T13:55:00-04:00,645.765,14.380000114440918,BULL,148.86086596227415,BULL,7,5|8,level_rejection|confluence,646.06,False
2025-08-22T14:00:00-04:00,645.9,14.399999618530272,BULL,143.5804618700672,BULL,4,1|5|7|8|9,level_rejection|confluence,646.0,False
2025-08-22T14:05:00-04:00,645.7,14.399999618530272,BULL,136.3611182031832,BULL,4,1|5|7|8|10,,,False
2025-08-22T14:10:00-04:00,645.68,14.399999618530272,BULL,129.42649094234184,BULL,5,1|5|8|10,,,False
2025-08-22T14:15:00-04:00,645.48,14.399999618530272,BULL,120.92964584193169,BULL,5,1|5|8|10,,,False
2025-08-22T14:20:00-04:00,645.54,14.399999618530272,BULL,113.85101724135893,BULL,3,1|5|7|8|9|10,,,False
2025-08-22T14:25:00-04:00,645.36,14.399999618530272,BULL,105.53068109020387,BULL,5,1|5|8|10,,,False
2025-08-22T14:30:00-04:00,645.67,14.399999618530272,BULL,101.23798092457719,BULL,4,1|5|8|9|10,,,False
2025-08-22T14:35:00-04:00,645.52,14.399999618530272,BULL,95.58778439819662,BULL,5,1|5|8|10,,,False
2025-08-22T14:40:00-04:00,645.42,14.399999618530272,BULL,89.36466198058497,BULL,4,1|5|8|9|10,,,False
2025-08-22T14:45:00-04:00,645.67,14.399999618530272,BULL,86.27821928166668,BULL,4,1|5|8|9|10,,,False
2025-08-22T14:50:00-04:00,645.72,14.399999618530272,BULL,83.74780155672852,BULL,4,1|5|8|9|10,,,False
2025-08-22T14:55:00-04:00,645.46,14.399999618530272,BULL,78.52601321402517,BULL,5,1|5|8|10,,,False
2025-08-22T15:00:00-04:00,645.58,14.229999542236328,BULL,74.99949327503828,BULL,4,5|7|8|9|10,,,False
2025-08-22T15:05:00-04:00,645.36,14.229999542236328,MIXED,69.77887393547917,BULL,5,5|7|8|10,,,False
2025-08-22T15:10:00-04:00,645.35,14.229999542236328,MIXED,65.70452523076256,BULL,5,5|8|9|10,,,False
2025-08-22T15:15:00-04:00,645.175,14.229999542236328,MIXED,60.96087946376656,BULL,6,5|8|10,,,False
2025-08-22T15:20:00-04:00,645.33,14.229999542236328,MIXED,57.4507539168394,BULL,4,5|7|8|9|10,,,False
2025-08-22T15:25:00-04:00,645.085,14.229999542236328,MIXED,52.84789178945175,BULL,5,5|7|8|10,,,False
2025-08-22T15:30:00-04:00,644.965,14.229999542236328,MIXED,47.994881636975606,BULL,7,5|8,level_rejection,645.0,False
2025-08-22T15:35:00-04:00,644.48,14.229999542236328,MIXED,40.95725521061695,BULL,7,5|8,level_rejection,645.0,False
2025-08-22T15:40:00-04:00,644.84,14.229999542236328,MIXED,36.6497436269583,BULL,4,5|7|8|9|10,,,False
2025-08-22T15:45:00-04:00,645.0,14.229999542236328,MIXED,33.6398244639895,BULL,4,5|7|8|9|10,,,False
2025-08-25T09:35:00-04:00,644.09,14.729999542236328,MIXED,16.784784667026997,BULL,3,1|5|6|8|9|10,,,False
2025-08-25T09:40:00-04:00,644.12,14.729999542236328,MIXED,18.62513984559655,BULL,3,1|5|6|8|9|10,,,False
2025-08-25T09:45:00-04:00,644.07,14.729999542236328,MIXED,20.037046040602036,BULL,3,1|5|6|8|9|10,,,False
2025-08-25T09:50:00-04:00,643.905,14.729999542236328,BEAR,22.418349900863177,BULL,6,1|6|8,level_rejection|ribbon_flip,644.0,False
2025-08-25T09:55:00-04:00,644.32,14.729999542236328,BEAR,23.727203491557702,BULL,3,1|6|7|8|9|10,ribbon_flip,,False
2025-08-25T10:00:00-04:00,644.3,14.4399995803833,BEAR,24.86901779358277,BULL,6,6|8|10,ribbon_flip,,False
2025-08-25T10:05:00-04:00,644.46,14.4399995803833,BEAR,24.030106999350664,BULL,5,6|8|9|10,,,False
2025-08-25T10:10:00-04:00,644.2,14.4399995803833,BEAR,25.853334235591774,BULL,5,6|8|9|10,,,False
2025-08-25T10:15:00-04:00,644.16,14.4399995803833,BEAR,27.60972902320873,BULL,5,6|8|9|10,,,False
2025-08-25T10:20:00-04:00,644.105,14.4399995803833,BEAR,29.453996871768595,BULL,5,6|8|9|10,,,False
2025-08-25T10:25:00-04:00,644.16,14.4399995803833,BEAR,30.237307482718734,BULL,6,8|9|10,,,False
2025-08-25T10:30:00-04:00,644.12,14.4399995803833,BEAR,31.113164559451434,BULL,6,8|9|10,,,False
2025-08-25T10:35:00-04:00,644.16,14.4399995803833,BEAR,31.243675832104145,BULL,5,7|8|9|10,,,False
2025-08-25T10:40:00-04:00,643.99,14.4399995803833,BEAR,32.903491654917616,BULL,6,7|8|9,level_rejection,644.0,False
2025-08-25T10:45:00-04:00,644.4,14.4399995803833,BEAR,29.892591009797798,BULL,5,6|8|9|10,,,False
2025-08-25T10:50:00-04:00,644.24,14.4399995803833,BEAR,28.875508899170654,BULL,5,6|8|9|10,,,False
2025-08-25T10:55:00-04:00,644.42,14.4399995803833,BEAR,26.034202272364837,BULL,5,6|8|9|10,,,False
2025-08-25T11:00:00-04:00,644.53,14.31999969482422,BEAR,22.423948997413845,BULL,5,6|8|9|10,,,False
2025-08-25T11:05:00-04:00,644.6,14.31999969482422,BEAR,18.610714823853414,BULL,5,6|8|9|10,,,False
2025-08-25T11:10:00-04:00,644.7,14.31999969482422,BEAR,14.3467105480795,BULL,5,6|8|9|10,,,False
2025-08-25T11:15:00-04:00,644.74,14.31999969482422,BEAR,10.349210178208068,BULL,5,6|8|9|10,,,False
2025-08-25T11:20:00-04:00,644.93,14.31999969482422,MIXED,6.089306296746599,BULL,5,5|6|8|9,level_rejection,645.0,False
2025-08-25T11:25:00-04:00,644.965,14.31999969482422,MIXED,3.371248498865498,BULL,5,5|6|8|9,level_rejection,645.0,False
2025-08-25T11:30:00-04:00,644.75,14.31999969482422,MIXED,3.537001700522069,BULL,4,5|6|8|9|10,,,False
2025-08-25T11:35:00-04:00,644.72,14.31999969482422,MIXED,3.731393636098801,BULL,5,5|6|8|10,,,False
2025-08-25T11:40:00-04:00,644.76,14.31999969482422,MIXED,4.021855495852833,BULL,3,5|6|7|8|9|10,,,False
2025-08-25T11:45:00-04:00,644.65,14.31999969482422,MIXED,3.668582985778812,BULL,4,5|6|7|8|10,,,False
2025-08-25T11:50:00-04:00,644.85,14.31999969482422,BULL,5.592147899926658,BULL,4,5|6|8|9|10,,,False
2025-08-25T11:55:00-04:00,644.98,14.31999969482422,BULL,8.486553312775413,BULL,5,5|6|8|9,level_rejection,645.0,False
2025-08-25T12:00:00-04:00,644.975,14.270000457763672,BULL,10.765705557093952,BULL,5,5|6|8|9,level_rejection,645.0,False
2025-08-25T12:05:00-04:00,644.99,14.270000457763672,BULL,12.729814950046148,BULL,5,5|6|8|9,level_rejection,645.0,False
2025-08-25T12:10:00-04:00,645.02,14.270000457763672,BULL,14.57651821217496,BULL,4,5|6|8|9|10,,,False
2025-08-25T12:15:00-04:00,644.96,14.270000457763672,BULL,15.397559855034615,BULL,6,5|6|8,level_rejection|sequence_rejection,645.0,False
2025-08-25T12:20:00-04:00,645.02,14.270000457763672,BULL,16.595048553494962,BULL,3,5|6|7|8|9|10,,,False
2025-08-25T12:25:00-04:00,644.945,14.270000457763672,BULL,16.71750253560731,BULL,6,5|6|8,level_rejection,645.0,False
2025-08-25T12:30:00-04:00,644.935,14.270000457763672,BULL,16.61866002214083,BULL,4,5|6|8|9|10,,,False
2025-08-25T12:35:00-04:00,645.025,14.270000457763672,BULL,17.35886145410177,BULL,4,5|6|8|9|10,,,False
2025-08-25T12:40:00-04:00,645.21,14.270000457763672,BULL,19.75396081533063,BULL,4,5|6|8|9|10,,,False
2025-08-25T12:45:00-04:00,645.1,14.270000457763672,BULL,20.48547713673088,BULL,5,5|6|8|10,,,False
2025-08-25T12:50:00-04:00,644.975,14.270000457763672,BULL,19.691939668393843,BULL,6,5|6|8,level_rejection,645.0,False
2025-08-25T12:55:00-04:00,645.02,14.270000457763672,BULL,19.383888807146832,BULL,3,5|6|7|8|9|10,,,False
2025-08-25T13:00:00-04:00,644.55,14.369999885559082,BULL,14.221678543333383,BULL,4,5|6|7|8|10,,,False
2025-08-25T13:05:00-04:00,644.8,14.369999885559082,BULL,12.445624165832214,BULL,4,5|6|8|9|10,,,False
2025-08-25T13:10:00-04:00,644.815,14.369999885559082,BULL,11.065919842849326,BULL,5,5|6|8|10,,,False
2025-08-25T13:15:00-04:00,644.745,14.369999885559082,BULL,9.152775648180977,BULL,5,5|6|8|10,,,False
2025-08-25T13:20:00-04:00,644.58,14.369999885559082,MIXED,6.112119702504515,BULL,4,5|6|8|9|10,,,False
2025-08-25T13:25:00-04:00,644.67,14.369999885559082,MIXED,4.995447490318838,BULL,3,5|6|7|8|9|10,,,False
2025-08-25T13:30:00-04:00,644.555,14.369999885559082,MIXED,3.3810936755116927,BULL,4,5|6|7|8|10,,,False
2025-08-25T13:35:00-04:00,644.41,14.369999885559082,MIXED,3.5920000878036262,BULL,5,5|6|8|10,,,False
2025-08-25T13:40:00-04:00,644.385,14.369999885559082,BEAR,5.707728504694387,BULL,4,6|7|8|9|10,ribbon_flip,,False
2025-08-25T13:45:00-04:00,644.59,14.369999885559082,BEAR,6.290446868729305,BULL,4,6|7|8|9|10,ribbon_flip,,False
2025-08-25T13:50:00-04:00,644.63,14.369999885559082,BEAR,6.3246908480778075,BULL,5,6|8|9|10,ribbon_flip,,False
2025-08-25T13:55:00-04:00,644.515,14.369999885559082,BEAR,7.48943551419643,BULL,6,6|8|10,,,False
2025-08-25T14:00:00-04:00,644.29,14.4399995803833,BEAR,10.6992871900502,BULL,5,1|6|8|10,,,False
2025-08-25T14:05:00-04:00,644.45,14.4399995803833,BEAR,11.643251033228808,BULL,3,1|6|7|8|9|10,,,False
2025-08-25T14:10:00-04:00,644.53,14.4399995803833,BEAR,11.535120717519476,BULL,3,1|6|7|8|9|10,,,False
2025-08-25T14:15:00-04:00,644.26,14.4399995803833,BEAR,14.134062436266959,BULL,5,1|6|8|10,,,False
2025-08-25T14:20:00-04:00,644.245,14.4399995803833,BEAR,16.34144855819386,BULL,3,1|6|7|8|9|10,,,False
2025-08-25T14:25:00-04:00,644.215,14.4399995803833,BEAR,18.367104503556675,BULL,4,1|6|7|8|10,,,False
2025-08-25T14:30:00-04:00,644.12,14.4399995803833,BEAR,20.89480353442923,MIXED,6,1|6|8|10,,,False
2025-08-25T14:35:00-04:00,644.155,14.4399995803833,BEAR,22.49399163832777,MIXED,5,1|6|8|9|10,,,False
2025-08-25T14:40:00-04:00,644.11,14.4399995803833,BEAR,24.136799399320807,MIXED,5,1|6|8|9|10,,,False
2025-08-25T14:45:00-04:00,644.19,14.4399995803833,BEAR,24.530380127600893,MIXED,5,1|6|8|9|10,,,False
2025-08-25T14:50:00-04:00,644.135,14.4399995803833,BEAR,25.272155652737638,MIXED,6,1|6|8|10,,,False
2025-08-25T14:55:00-04:00,644.0,14.4399995803833,BEAR,27.11220342762317,MIXED,6,1|6|8|10,,,False
2025-08-25T15:00:00-04:00,643.86,14.84000015258789,BEAR,29.895495164237218,MIXED,8,6|8,level_rejection,644.0,False
2025-08-25T15:05:00-04:00,643.98,14.84000015258789,BEAR,30.78499160562842,MIXED,7,8|9|10,,,False
2025-08-25T15:10:00-04:00,644.01,14.84000015258789,BEAR,31.03067094458538,MIXED,7,8|9|10,,,False
2025-08-25T15:15:00-04:00,643.73,14.84000015258789,BEAR,33.90886403991544,MIXED,8,8|10,,,False
2025-08-25T15:20:00-04:00,643.73,14.84000015258789,BEAR,36.07747256703533,MIXED,8,8|10,,,False
2025-08-25T15:25:00-04:00,643.695,14.84000015258789,BEAR,38.00718877552072,MIXED,8,8|10,,,False
2025-08-25T15:30:00-04:00,643.65,14.84000015258789,BEAR,39.8312867150139,MIXED,8,8|10,,,False
2025-08-25T15:35:00-04:00,643.785,14.84000015258789,BEAR,39.72117897595808,MIXED,6,7|8|9|10,,,False
2025-08-25T15:40:00-04:00,643.57,14.84000015258789,BEAR,41.59292025769901,MIXED,9,8,level_rejection,643.58,False
2025-08-25T15:45:00-04:00,643.5,14.84000015258789,BEAR,43.60354766566843,MIXED,9,8,level_rejection,643.58,False
2025-08-26T09:35:00-04:00,642.23,15.15999984741211,BEAR,73.27967964262143,MIXED,8,1|8,level_rejection|confluence,642.55,False
2025-08-26T09:40:00-04:00,642.725,15.15999984741211,BEAR,75.92550353018623,MIXED,6,1|8|9|10,,,False
2025-08-26T09:45:00-04:00,641.76,15.15999984741211,BEAR,87.50501177867136,MIXED,8,1|8,level_rejection|confluence,642.55,False
2025-08-26T09:50:00-04:00,642.62,15.15999984741211,BEAR,87.73944706296106,MIXED,6,1|8|9|10,,,False
2025-08-26T09:55:00-04:00,642.4,15.15999984741211,BEAR,89.66548745960381,MIXED,8,1|8,level_rejection|confluence,642.55,False
